Date,High,Low,Adj_Close,Change
2013-04-17,2830.5,2758.25,2774.5,-1.89
2013-04-18,2788.0,2724.0,2739.5,-1.26
2013-04-19,2779.5,2736.75,2768.25,1.05
2013-04-22,2812.5,2770.75,2797.25,1.05
2013-04-23,2843.5,2785.0,2823.0,0.92
2013-04-24,2838.25,2816.0,2824.0,0.04
2013-04-25,2854.5,2814.0,2844.0,0.71
2013-04-26,2844.75,2822.25,2830.5,-0.47
2013-04-29,2871.75,2827.5,2858.75,1.0
2013-04-30,2884.25,2853.25,2880.0,0.74
2013-05-01,2887.0,2862.25,2863.5,-0.57
2013-05-02,2910.5,2867.25,2902.0,1.34
2013-05-03,2947.75,2900.25,2935.0,1.14
2013-05-06,2954.0,2936.5,2947.5,0.43
2013-05-07,2956.75,2937.25,2946.5,-0.03
2013-05-08,2965.0,2941.75,2961.75,0.52
2013-05-09,2978.25,2950.0,2958.0,-0.13
2013-05-10,2978.75,2958.75,2975.5,0.59
2013-05-13,2987.5,2960.5,2981.0,0.18
2013-05-14,3005.0,2971.25,2995.25,0.48
2013-05-15,3007.5,2982.5,3001.0,0.19
2013-05-16,3019.0,2996.0,2998.25,-0.09
2013-05-17,3028.25,2998.0,3022.75,0.82
2013-05-20,3032.0,3010.0,3021.0,-0.06
2013-05-21,3036.75,3010.0,3021.5,0.02
2013-05-22,3053.5,2983.75,3001.0,-0.68
2013-05-23,3008.5,2961.25,2992.25,-0.29
2013-05-24,3003.0,2963.5,2992.25,0.0
2013-05-28,3036.75,2985.0,3003.5,0.38
2013-05-29,3008.75,2978.25,2995.5,-0.27
2013-05-30,3025.5,2981.75,3010.0,0.48
2013-05-31,3022.75,2976.25,2980.25,-0.99
2013-06-03,2995.0,2950.0,2985.5,0.18
2013-06-04,3007.0,2961.0,2974.75,-0.36
2013-06-05,2977.75,2932.0,2938.5,-1.22
2013-06-06,2954.0,2910.5,2949.5,0.37
2013-06-07,2992.0,2940.0,2980.5,1.05
2013-06-10,3004.0,2976.25,2987.0,0.22
2013-06-11,2989.0,2949.5,2963.5,-0.79
2013-06-12,2979.5,2919.5,2920.25,-1.46
2013-06-13,2969.5,2897.75,2962.25,1.44
2013-06-14,2968.5,2938.75,2942.0,-0.68
2013-06-17,2989.75,2936.5,2970.0,0.95
2013-06-18,3002.5,2971.0,2993.5,0.79
2013-06-19,3003.5,2958.25,2961.5,-1.07
2013-06-20,2962.25,2882.25,2886.5,-2.53
2013-06-21,2907.5,2882.25,2895.5,0.31
2013-06-24,2870.75,2817.75,2844.0,-1.78
2013-06-25,2873.75,2830.75,2858.25,0.5
2013-06-26,2892.75,2845.75,2883.0,0.87
2013-06-27,2918.25,2882.25,2899.5,0.57
2013-06-28,2922.0,2884.25,2901.25,0.06
2013-07-01,2946.75,2894.25,2917.0,0.54
2013-07-02,2941.25,2907.25,2923.25,0.21
2013-07-03,2949.0,2897.0,2936.5,0.45
2013-07-05,2971.25,2927.75,2956.5,0.68
2013-07-08,2978.25,2948.75,2958.75,0.08
2013-07-09,2985.0,2959.0,2974.25,0.52
2013-07-10,3014.0,2969.0,2996.25,0.74
2013-07-11,3058.0,3011.5,3055.0,1.96
2013-07-12,3070.5,3049.25,3062.0,0.23
2013-07-15,3076.5,3062.75,3073.0,0.36
2013-07-16,3080.25,3063.75,3070.75,-0.07
2013-07-17,3086.5,3065.5,3079.25,0.28
2013-07-18,3087.0,3046.0,3047.5,-1.03
2013-07-19,3049.0,3030.5,3040.75,-0.22
2013-07-22,3055.25,3038.5,3047.5,0.22
2013-07-23,3060.0,3023.5,3026.0,-0.71
2013-07-24,3057.25,3028.75,3048.0,0.73
2013-07-25,3058.25,3027.5,3050.0,0.07
2013-07-26,3073.5,3037.5,3070.5,0.67
2013-07-29,3078.5,3056.75,3065.5,-0.16
2013-07-30,3094.75,3065.5,3085.5,0.65
2013-07-31,3105.0,3079.25,3083.0,-0.08
2013-08-01,3123.5,3088.75,3112.75,0.96
2013-08-02,3138.0,3112.25,3136.0,0.75
2013-08-05,3140.25,3128.0,3136.0,0.0
2013-08-06,3139.5,3106.25,3118.0,-0.57
2013-08-07,3119.5,3090.75,3116.0,-0.06
2013-08-08,3136.5,3108.5,3127.0,0.35
2013-08-09,3134.75,3107.0,3113.25,-0.44
2013-08-12,3129.5,3094.25,3124.0,0.35
2013-08-13,3148.0,3104.75,3137.0,0.42
2013-08-14,3143.75,3114.25,3123.25,-0.44
2013-08-15,3114.75,3066.5,3071.0,-1.67
2013-08-16,3090.0,3068.25,3069.75,-0.04
2013-08-19,3100.5,3060.25,3070.5,0.02
2013-08-20,3097.0,3063.5,3081.0,0.34
2013-08-21,3098.75,3059.25,3062.5,-0.6
2013-08-22,3107.0,3055.5,3101.75,1.28
2013-08-23,3127.0,3096.5,3121.25,0.63
2013-08-26,3147.25,3117.25,3121.0,-0.01
2013-08-27,3124.75,3052.5,3059.5,-1.97
2013-08-28,3084.75,3056.0,3068.25,0.29
2013-08-29,3109.0,3064.0,3089.5,0.69
2013-08-30,3103.5,3062.0,3073.5,-0.52
2013-09-03,3113.25,3076.0,3086.5,0.42
2013-09-04,3132.0,3083.25,3128.25,1.35
2013-09-05,3137.75,3124.0,3128.0,-0.01
2013-09-06,3150.25,3096.5,3129.5,0.05
2013-09-09,3175.25,3130.5,3165.0,1.13
2013-09-10,3189.25,3167.25,3182.75,0.56
2013-09-11,3188.75,3160.0,3178.5,-0.13
2013-09-12,3186.75,3170.25,3176.0,-0.08
2013-09-13,3182.5,3161.75,3177.75,0.06
2013-09-16,3219.25,3163.0,3167.75,-0.31
2013-09-17,3196.0,3163.0,3190.75,0.73
2013-09-18,3236.25,3189.75,3228.75,1.19
2013-09-19,3245.0,3232.0,3239.25,0.33
2013-09-20,3251.5,3234.0,3248.0,0.27
2013-09-23,3237.0,3198.0,3209.0,-1.2
2013-09-24,3230.75,3202.75,3213.25,0.13
2013-09-25,3220.5,3195.75,3200.0,-0.41
2013-09-26,3235.25,3202.25,3226.0,0.81
2013-09-27,3233.5,3203.0,3223.0,-0.09
2013-09-30,3223.25,3178.25,3209.0,-0.43
2013-10-01,3251.25,3213.0,3245.5,1.14
2013-10-02,3251.0,3221.0,3237.5,-0.25
2013-10-03,3248.0,3189.25,3202.25,-1.09
2013-10-04,3239.5,3199.5,3234.5,1.01
2013-10-07,3232.75,3201.75,3205.0,-0.91
2013-10-08,3214.5,3144.25,3150.75,-1.69
2013-10-09,3164.0,3110.75,3132.5,-0.58
2013-10-10,3209.5,3132.75,3193.5,1.95
2013-10-11,3230.5,3175.75,3225.5,1.0
2013-10-14,3255.0,3195.0,3248.25,0.71
2013-10-15,3263.5,3234.0,3240.75,-0.23
2013-10-16,3276.5,3234.75,3264.0,0.72
2013-10-17,3310.5,3255.25,3301.0,1.13
2013-10-18,3348.0,3306.75,3342.0,1.24
2013-10-21,3362.25,3342.5,3354.0,0.36
2013-10-22,3377.25,3338.0,3356.5,0.07
2013-10-23,3357.25,3322.25,3340.0,-0.49
2013-10-24,3379.75,3335.5,3371.0,0.93
2013-10-25,3392.75,3361.25,3373.75,0.08
2013-10-28,3391.0,3360.75,3383.25,0.28
2013-10-29,3392.25,3368.5,3384.0,0.02
2013-10-30,3401.75,3364.25,3392.25,0.24
2013-10-31,3394.0,3360.75,3369.0,-0.69
2013-11-01,3388.5,3357.5,3368.0,-0.03
2013-11-04,3387.25,3366.75,3377.5,0.28
2013-11-05,3390.5,3355.75,3379.75,0.07
2013-11-06,3398.0,3370.25,3376.0,-0.11
2013-11-07,3387.0,3314.25,3319.5,-1.67
2013-11-08,3363.0,3310.0,3360.5,1.24
2013-11-11,3365.5,3345.5,3354.25,-0.19
2013-11-12,3366.75,3343.75,3364.5,0.31
2013-11-13,3406.75,3338.25,3402.0,1.11
2013-11-14,3415.75,3386.75,3410.5,0.25
2013-11-15,3421.25,3405.25,3416.5,0.18
2013-11-18,3425.75,3380.25,3384.0,-0.95
2013-11-19,3400.5,3370.75,3375.5,-0.25
2013-11-20,3398.5,3358.5,3366.5,-0.27
2013-11-21,3406.0,3360.25,3400.5,1.01
2013-11-22,3422.5,3400.0,3420.0,0.57
2013-11-25,3437.25,3420.25,3429.0,0.26
2013-11-26,3456.0,3422.75,3447.25,0.53
2013-11-27,3472.25,3445.75,3468.5,0.62
2013-11-29,3496.5,3468.75,3487.5,0.55
2013-12-02,3501.25,3476.75,3483.0,-0.13
2013-12-03,3488.75,3466.25,3475.75,-0.21
2013-12-04,3494.0,3453.25,3482.5,0.19
2013-12-05,3492.0,3468.75,3478.75,-0.11
2013-12-06,3511.0,3477.0,3504.0,0.73
2013-12-09,3524.75,3505.0,3518.5,0.41
2013-12-10,3524.25,3507.75,3516.0,-0.07
2013-12-11,3522.25,3464.5,3470.5,-1.29
2013-12-12,3479.5,3455.5,3459.5,-0.32
2013-12-13,3478.25,3449.75,3457.5,-0.06
2013-12-16,3495.25,3434.5,3474.5,0.49
2013-12-17,3483.25,3460.75,3465.25,-0.27
2013-12-18,3513.5,3422.0,3512.75,1.37
2013-12-19,3516.75,3482.5,3497.0,-0.45
2013-12-20,3508.0,3496.0,3503.0,0.17
2013-12-23,3567.5,3541.0,3564.75,1.76
2013-12-24,3572.75,3561.0,3569.75,0.14
2013-12-26,3583.75,3568.25,3581.75,0.34
2013-12-27,3587.5,3567.0,3570.25,-0.32
2013-12-30,3573.5,3556.0,3565.75,-0.13
2013-12-31,3594.75,3565.0,3583.75,0.5
2014-01-02,3579.0,3549.0,3559.25,-0.68
2014-01-03,3566.5,3527.25,3531.5,-0.78
2014-01-06,3540.25,3505.75,3517.75,-0.39
2014-01-07,3557.25,3516.0,3548.75,0.88
2014-01-08,3569.5,3544.0,3564.75,0.45
2014-01-09,3577.0,3535.5,3547.75,-0.48
2014-01-10,3572.0,3529.5,3561.5,0.39
2014-01-13,3566.5,3492.5,3509.5,-1.46
2014-01-14,3576.5,3503.25,3573.75,1.83
2014-01-15,3610.25,3570.75,3598.25,0.69
2014-01-16,3608.25,3594.0,3595.25,-0.08
2014-01-17,3609.0,3574.25,3584.75,-0.29
2014-01-21,3612.0,3577.5,3609.5,0.69
2014-01-22,3629.5,3605.0,3620.5,0.3
2014-01-23,3635.25,3581.5,3613.75,-0.19
2014-01-24,3621.25,3527.75,3532.25,-2.26
2014-01-27,3545.0,3468.0,3503.0,-0.83
2014-01-28,3516.25,3465.75,3501.0,-0.06
2014-01-29,3529.0,3454.25,3473.0,-0.8
2014-01-30,3537.25,3471.0,3502.0,0.84
2014-01-31,3532.75,3479.25,3514.0,0.34
2014-02-03,3529.75,3425.25,3430.0,-2.39
2014-02-04,3473.75,3431.5,3452.0,0.64
2014-02-05,3463.25,3412.0,3445.5,-0.19
2014-02-06,3499.25,3447.75,3487.25,1.21
2014-02-07,3561.75,3479.5,3558.0,2.03
2014-02-10,3581.75,3550.5,3577.5,0.55
2014-02-11,3626.0,3578.5,3612.75,0.99
2014-02-12,3633.5,3610.25,3624.5,0.33
2014-02-13,3656.0,3596.75,3651.0,0.73
2014-02-14,3668.0,3638.0,3661.0,0.27
2014-02-18,3684.75,3654.0,3675.0,0.38
2014-02-19,3679.5,3645.25,3654.5,-0.56
2014-02-20,3677.0,3638.25,3671.5,0.47
2014-02-21,3686.75,3660.75,3664.5,-0.19
2014-02-24,3701.5,3655.0,3688.0,0.64
2014-02-25,3697.25,3668.5,3688.5,0.01
2014-02-26,3702.25,3662.5,3673.75,-0.4
2014-02-27,3706.75,3661.25,3701.5,0.76
2014-02-28,3722.5,3665.0,3695.25,-0.17
2014-03-03,3679.75,3637.0,3668.75,-0.72
2014-03-04,3723.25,3669.75,3716.75,1.31
2014-03-05,3732.5,3712.5,3728.25,0.31
2014-03-06,3737.25,3709.25,3722.0,-0.17
2014-03-07,3740.5,3685.75,3704.25,-0.48
2014-03-10,3712.0,3684.0,3707.5,0.09
2014-03-11,3726.0,3681.0,3688.5,-0.51
2014-03-12,3710.0,3661.5,3706.75,0.49
2014-03-13,3722.25,3636.25,3651.25,-1.5
2014-03-14,3661.0,3625.75,3627.75,-0.64
2014-03-17,3679.5,3608.5,3658.25,0.84
2014-03-18,3708.5,3646.75,3701.5,1.18
2014-03-19,3711.5,3659.75,3681.75,-0.53
2014-03-20,3705.5,3664.75,3699.0,0.47
2014-03-21,3718.0,3694.5,3718.0,0.51
2014-03-24,3657.0,3575.5,3611.0,-2.88
2014-03-25,3652.0,3591.0,3623.75,0.35
2014-03-26,3647.5,3570.75,3572.75,-1.41
2014-03-27,3585.25,3535.25,3554.25,-0.52
2014-03-28,3601.25,3551.5,3563.0,0.25
2014-03-31,3611.25,3572.5,3586.25,0.65
2014-04-01,3652.75,3578.5,3650.25,1.78
2014-04-02,3668.5,3642.5,3658.25,0.22
2014-04-03,3669.0,3609.0,3630.75,-0.75
2014-04-04,3657.75,3522.75,3537.5,-2.57
2014-04-07,3542.75,3474.5,3499.25,-1.08
2014-04-08,3536.0,3490.5,3528.5,0.84
2014-04-09,3594.25,3526.25,3591.0,1.77
2014-04-10,3599.5,3470.25,3480.0,-3.09
2014-04-11,3493.75,3431.5,3444.0,-1.03
2014-04-14,3485.0,3425.25,3470.25,0.76
2014-04-15,3501.0,3404.75,3491.25,0.61
2014-04-16,3524.5,3479.5,3501.5,0.29
2014-04-17,3542.5,3492.5,3523.25,0.62
2014-04-21,3554.25,3516.75,3551.25,0.79
2014-04-22,3588.5,3545.75,3585.0,0.95
2014-04-23,3599.5,3546.0,3554.5,-0.85
2014-04-24,3618.25,3544.0,3584.75,0.85
2014-04-25,3589.75,3516.5,3530.5,-1.51
2014-04-28,3562.5,3480.5,3540.75,0.29
2014-04-29,3571.25,3530.0,3563.75,0.65
2014-04-30,3578.0,3539.0,3573.25,0.27
2014-05-01,3605.5,3570.5,3586.75,0.38
2014-05-02,3604.5,3569.5,3579.25,-0.21
2014-05-05,3598.0,3548.0,3590.75,0.32
2014-05-06,3603.75,3546.75,3551.0,-1.11
2014-05-07,3566.5,3497.5,3540.5,-0.3
2014-05-08,3579.75,3518.5,3537.5,-0.08
2014-05-09,3552.25,3510.5,3548.0,0.3
2014-05-12,3613.5,3548.25,3607.75,1.68
2014-05-13,3624.25,3603.5,3608.75,0.03
2014-05-14,3615.0,3583.25,3596.25,-0.35
2014-05-15,3606.75,3540.25,3563.25,-0.92
2014-05-16,3589.5,3543.0,3582.75,0.55
2014-05-19,3617.5,3565.5,3613.25,0.85
2014-05-20,3623.75,3584.5,3596.5,-0.46
2014-05-21,3635.75,3593.25,3633.5,1.03
2014-05-22,3659.75,3631.25,3648.0,0.4
2014-05-23,3677.0,3645.25,3675.0,0.74
2014-05-27,3723.0,3677.5,3721.25,1.26
2014-05-28,3730.25,3707.5,3716.0,-0.14
2014-05-29,3737.25,3713.25,3735.5,0.52
2014-05-30,3740.5,3715.25,3735.5,0.0
2014-06-02,3741.5,3707.25,3727.5,-0.21
2014-06-03,3735.75,3714.0,3730.75,0.09
2014-06-04,3749.25,3714.0,3743.25,0.34
2014-06-05,3782.0,3734.0,3776.25,0.88
2014-06-06,3800.25,3775.75,3798.0,0.58
2014-06-09,3803.0,3783.0,3793.75,-0.11
2014-06-10,3803.0,3784.75,3800.5,0.18
2014-06-11,3804.75,3779.5,3798.25,-0.06
2014-06-12,3806.5,3751.5,3771.25,-0.71
2014-06-13,3785.75,3760.0,3775.75,0.12
2014-06-16,3790.5,3757.0,3779.25,0.09
2014-06-17,3792.25,3769.75,3779.5,0.01
2014-06-18,3807.5,3763.0,3803.5,0.64
2014-06-19,3811.25,3782.5,3797.25,-0.16
2014-06-20,3807.5,3793.75,3806.0,0.23
2014-06-23,3807.25,3785.25,3794.5,-0.3
2014-06-24,3828.0,3781.25,3794.5,0.0
2014-06-25,3823.5,3783.0,3814.75,0.53
2014-06-26,3822.0,3789.0,3817.5,0.07
2014-06-27,3837.75,3808.0,3831.5,0.37
2014-06-30,3851.25,3827.75,3840.5,0.23
2014-07-01,3894.5,3844.75,3884.75,1.15
2014-07-02,3896.5,3883.0,3889.75,0.13
2014-07-03,3918.0,3888.25,3915.75,0.67
2014-07-07,3915.75,3896.0,3904.25,-0.29
2014-07-08,3906.75,3841.25,3863.25,-1.05
2014-07-09,3890.75,3856.5,3885.5,0.58
2014-07-10,3889.5,3831.5,3873.75,-0.3
2014-07-11,3899.0,3871.75,3897.5,0.61
2014-07-14,3930.75,3897.75,3919.25,0.56
2014-07-15,3933.5,3880.0,3912.5,-0.17
2014-07-16,3941.0,3913.0,3922.5,0.26
2014-07-17,3927.5,3859.25,3876.0,-1.19
2014-07-18,3935.75,3854.0,3930.25,1.4
2014-07-21,3934.25,3909.75,3925.75,-0.11
2014-07-22,3959.5,3923.75,3950.5,0.63
2014-07-23,3983.25,3944.25,3975.5,0.63
2014-07-24,3991.25,3963.5,3971.75,-0.09
2014-07-25,3965.5,3937.5,3955.5,-0.41
2014-07-28,3970.25,3929.0,3960.0,0.11
2014-07-29,3977.5,3948.5,3952.25,-0.2
2014-07-30,3983.0,3953.25,3968.5,0.41
2014-07-31,3970.25,3881.75,3884.75,-2.11
2014-08-01,3901.25,3847.5,3873.25,-0.3
2014-08-04,3915.75,3867.25,3896.75,0.61
2014-08-05,3900.25,3851.75,3871.75,-0.64
2014-08-06,3891.25,3842.0,3868.75,-0.08
2014-08-07,3892.5,3840.75,3856.75,-0.31
2014-08-08,3886.75,3826.5,3873.5,0.43
2014-08-11,3917.75,3873.75,3905.0,0.81
2014-08-12,3917.25,3883.25,3903.5,-0.04
2014-08-13,3949.5,3902.25,3945.75,1.08
2014-08-14,3974.75,3939.5,3968.0,0.56
2014-08-15,3994.5,3947.25,3985.0,0.43
2014-08-18,4019.5,3991.0,4013.25,0.71
2014-08-19,4040.5,4015.75,4034.25,0.52
2014-08-20,4046.5,4028.75,4039.5,0.13
2014-08-21,4049.0,4032.75,4047.5,0.2
2014-08-22,4061.0,4036.5,4054.75,0.18
2014-08-25,4078.5,4056.75,4063.5,0.22
2014-08-26,4075.75,4061.75,4072.25,0.22
2014-08-27,4077.0,4063.5,4072.75,0.01
2014-08-28,4076.25,4054.5,4069.75,-0.07
2014-08-29,4086.0,4062.0,4082.0,0.3
2014-09-02,4096.0,4076.0,4092.0,0.24
2014-09-03,4113.75,4062.5,4071.75,-0.49
2014-09-04,4101.0,4056.25,4069.25,-0.06
2014-09-05,4091.5,4052.0,4086.5,0.42
2014-09-08,4105.0,4075.5,4093.0,0.16
2014-09-09,4110.5,4053.25,4066.0,-0.66
2014-09-10,4096.25,4054.75,4093.0,0.66
2014-09-11,4097.0,4060.0,4091.0,-0.05
2014-09-12,4096.5,4056.75,4069.75,-0.52
2014-09-15,4076.25,4018.25,4033.5,-0.89
2014-09-16,4074.0,4012.0,4066.0,0.81
2014-09-17,4091.0,4047.25,4072.5,0.16
2014-09-18,4106.75,4069.0,4103.75,0.77
2014-09-19,4127.75,4102.75,4118.5,0.36
2014-09-22,4092.0,4035.75,4052.75,-1.6
2014-09-23,4061.0,4027.5,4037.0,-0.39
2014-09-24,4090.0,4031.0,4087.75,1.26
2014-09-25,4088.5,3998.25,4007.5,-1.96
2014-09-26,4050.5,4001.75,4045.75,0.95
2014-09-29,4051.25,3998.0,4035.5,-0.25
2014-09-30,4064.75,4024.25,4044.75,0.23
2014-10-01,4046.0,3965.5,3982.5,-1.54
2014-10-02,3995.0,3927.75,3978.0,-0.11
2014-10-03,4034.75,3970.5,4016.0,0.96
2014-10-06,4040.5,3996.25,4007.0,-0.22
2014-10-07,4010.25,3948.0,3956.25,-1.27
2014-10-08,4041.75,3930.75,4030.5,1.88
2014-10-09,4047.75,3947.0,3970.25,-1.49
2014-10-10,3967.0,3851.0,3853.0,-2.95
2014-10-13,3885.75,3792.5,3798.5,-1.41
2014-10-14,3852.75,3793.0,3811.75,0.35
2014-10-15,3831.5,3691.25,3752.0,-1.57
2014-10-16,3786.5,3684.0,3741.5,-0.28
2014-10-17,3840.5,3742.0,3804.0,1.67
2014-10-20,3883.0,3793.25,3866.0,1.63
2014-10-21,3976.0,3846.0,3971.5,2.73
2014-10-22,3983.0,3939.5,3949.25,-0.56
2014-10-23,4024.75,3939.5,4005.25,1.42
2014-10-24,4038.5,3970.5,4034.75,0.74
2014-10-27,4049.75,4009.5,4038.25,0.09
2014-10-28,4099.75,4037.75,4094.0,1.38
2014-10-29,4096.25,4054.75,4072.25,-0.53
2014-10-30,4102.5,4043.0,4089.5,0.42
2014-10-31,4163.5,4089.75,4150.5,1.49
2014-11-03,4173.75,4142.0,4157.25,0.16
2014-11-04,4164.25,4119.75,4143.5,-0.33
2014-11-05,4176.25,4133.75,4142.5,-0.02
2014-11-06,4167.0,4130.25,4162.75,0.49
2014-11-07,4179.75,4136.0,4150.75,-0.29
2014-11-10,4178.5,4144.0,4170.25,0.47
2014-11-11,4186.25,4162.0,4183.25,0.31
2014-11-12,4198.75,4166.5,4196.0,0.3
2014-11-13,4227.0,4191.5,4205.0,0.21
2014-11-14,4225.75,4195.75,4222.0,0.4
2014-11-17,4224.5,4191.5,4212.25,-0.23
2014-11-18,4248.75,4203.0,4238.0,0.61
2014-11-19,4242.5,4204.25,4223.75,-0.34
2014-11-20,4248.25,4201.75,4245.0,0.5
2014-11-21,4284.5,4237.5,4249.25,0.1
2014-11-24,4286.75,4248.0,4282.0,0.77
2014-11-25,4303.25,4276.75,4292.5,0.25
2014-11-26,4323.75,4290.5,4317.75,0.59
2014-11-28,4348.0,4312.5,4338.25,0.47
2014-12-01,4335.5,4273.5,4286.5,-1.19
2014-12-02,4314.75,4285.0,4305.5,0.44
2014-12-03,4320.0,4287.5,4310.5,0.12
2014-12-04,4328.5,4293.25,4313.5,0.07
2014-12-05,4326.75,4302.75,4313.25,-0.01
2014-12-08,4320.25,4259.0,4279.0,-0.79
2014-12-09,4298.5,4216.75,4290.75,0.27
2014-12-10,4298.25,4219.0,4227.0,-1.49
2014-12-11,4298.0,4220.25,4236.5,0.22
2014-12-12,4254.75,4188.0,4189.5,-1.11
2014-12-15,4237.75,4144.75,4163.75,-0.61
2014-12-16,4192.75,4084.25,4086.5,-1.86
2014-12-17,4176.0,4085.0,4162.75,1.87
2014-12-18,4274.75,4154.0,4265.0,2.46
2014-12-19,4307.0,4261.0,4261.0,-0.09
2014-12-22,4301.25,4276.0,4291.75,0.72
2014-12-23,4312.0,4274.75,4278.0,-0.32
2014-12-24,4298.5,4276.5,4282.5,0.11
2014-12-26,4322.0,4282.0,4310.25,0.65
2014-12-29,4320.75,4298.25,4311.0,0.02
2014-12-30,4318.0,4273.75,4282.75,-0.66
2014-12-31,4305.0,4228.0,4232.75,-1.17
2015-01-02,4272.75,4201.0,4214.25,-0.44
2015-01-05,4220.75,4145.0,4161.75,-1.25
2015-01-06,4172.5,4082.0,4102.25,-1.43
2015-01-07,4163.25,4102.75,4151.5,1.2
2015-01-08,4242.75,4152.25,4232.25,1.95
2015-01-09,4252.5,4181.0,4200.75,-0.74
2015-01-12,4227.5,4151.0,4166.5,-0.82
2015-01-13,4247.75,4126.75,4158.5,-0.19
2015-01-14,4169.25,4100.5,4145.5,-0.31
2015-01-15,4190.0,4066.0,4089.0,-1.36
2015-01-16,4138.5,4041.5,4134.0,1.1
2015-01-20,4175.25,4109.0,4167.0,0.8
2015-01-21,4205.25,4137.0,4182.75,0.38
2015-01-22,4269.0,4164.5,4264.75,1.96
2015-01-23,4286.25,4250.25,4267.0,0.05
2015-01-26,4278.25,4231.5,4269.25,0.05
2015-01-27,4271.0,4142.75,4177.5,-2.15
2015-01-28,4234.5,4119.5,4124.25,-1.27
2015-01-29,4199.75,4095.75,4185.75,1.49
2015-01-30,4208.0,4136.0,4141.25,-1.06
2015-02-02,4188.0,4085.5,4185.5,1.07
2015-02-03,4222.75,4165.75,4216.25,0.73
2015-02-04,4243.0,4187.5,4204.0,-0.29
2015-02-05,4254.75,4181.5,4247.5,1.03
2015-02-06,4268.25,4209.75,4227.5,-0.47
2015-02-09,4232.0,4201.5,4214.25,-0.31
2015-02-10,4284.0,4211.0,4276.0,1.47
2015-02-11,4322.0,4271.0,4296.5,0.48
2015-02-12,4346.5,4285.75,4344.75,1.12
2015-02-13,4382.0,4340.75,4377.0,0.74
2015-02-17,4388.5,4364.5,4381.75,0.11
2015-02-18,4393.5,4373.75,4386.0,0.1
2015-02-19,4417.25,4376.0,4413.25,0.62
2015-02-20,4445.0,4396.0,4438.0,0.56
2015-02-23,4449.25,4429.75,4444.5,0.15
2015-02-24,4455.75,4427.0,4450.25,0.13
2015-02-25,4461.0,4429.25,4436.75,-0.3
2015-02-26,4464.75,4431.0,4461.75,0.56
2015-02-27,4462.75,4435.0,4442.5,-0.43
2015-03-02,4483.25,4446.25,4477.0,0.78
2015-03-03,4479.0,4432.5,4456.5,-0.46
2015-03-04,4458.25,4419.25,4444.25,-0.27
2015-03-05,4464.75,4432.75,4449.5,0.12
2015-03-06,4460.5,4389.25,4405.0,-1.0
2015-03-09,4424.75,4391.75,4413.5,0.19
2015-03-10,4415.75,4328.5,4331.25,-1.86
2015-03-11,4347.5,4304.25,4307.5,-0.55
2015-03-12,4339.5,4298.75,4330.75,0.54
2015-03-13,4347.5,4288.25,4308.75,-0.51
2015-03-16,4372.75,4299.5,4359.5,1.18
2015-03-17,4384.75,4348.75,4377.75,0.42
2015-03-18,4441.5,4343.25,4427.25,1.13
2015-03-19,4441.75,4419.5,4429.5,0.05
2015-03-20,4467.25,4424.25,4461.25,0.72
2015-03-23,4461.25,4436.0,4436.75,-0.55
2015-03-24,4461.0,4424.25,4429.0,-0.17
2015-03-25,4438.5,4320.0,4323.5,-2.38
2015-03-26,4331.0,4270.0,4310.75,-0.29
2015-03-27,4333.5,4297.25,4325.75,0.35
2015-03-30,4381.75,4315.75,4372.5,1.08
2015-03-31,4375.75,4320.75,4329.5,-0.98
2015-04-01,4334.25,4259.0,4313.0,-0.38
2015-04-02,4321.0,4288.5,4307.25,-0.13
2015-04-06,4354.75,4264.5,4342.25,0.81
2015-04-07,4372.25,4330.25,4334.0,-0.19
2015-04-08,4379.25,4327.5,4374.75,0.94
2015-04-09,4401.25,4352.75,4399.25,0.56
2015-04-10,4416.0,4385.75,4414.75,0.35
2015-04-13,4441.5,4399.5,4403.25,-0.26
2015-04-14,4414.5,4366.75,4397.75,-0.12
2015-04-15,4429.0,4388.75,4421.75,0.55
2015-04-16,4429.5,4398.0,4415.25,-0.15
2015-04-17,4417.5,4324.0,4349.0,-1.5
2015-04-20,4417.0,4352.25,4407.5,1.35
2015-04-21,4442.75,4402.75,4428.5,0.48
2015-04-22,4459.5,4398.5,4445.25,0.38
2015-04-23,4497.25,4418.0,4481.5,0.82
2015-04-24,4536.25,4489.5,4529.25,1.07
2015-04-27,4555.5,4509.25,4524.75,-0.1
2015-04-28,4531.25,4471.75,4516.0,-0.19
2015-04-29,4514.0,4456.25,4479.75,-0.8
2015-04-30,4478.25,4386.5,4408.25,-1.6
2015-05-01,4470.75,4409.75,4467.75,1.35
2015-05-04,4503.5,4457.0,4476.5,0.2
2015-05-05,4480.25,4399.5,4407.5,-1.54
2015-05-06,4423.5,4341.5,4373.0,-0.78
2015-05-07,4409.25,4332.5,4402.5,0.67
2015-05-08,4462.75,4401.0,4448.75,1.05
2015-05-11,4464.5,4426.75,4431.25,-0.39
2015-05-12,4438.0,4374.5,4420.75,-0.24
2015-05-13,4457.75,4417.5,4423.75,0.07
2015-05-14,4493.0,4412.75,4490.25,1.5
2015-05-15,4507.5,4477.75,4488.75,-0.03
2015-05-18,4517.75,4470.5,4507.25,0.41
2015-05-19,4526.5,4496.5,4501.25,-0.13
2015-05-20,4534.0,4482.25,4505.5,0.09
2015-05-21,4536.5,4486.5,4528.75,0.52
