Date,High,Low,Adj_Close,Change
2014-02-04,442.0,434.5,441.75,1.38
2014-02-05,444.0,439.0,443.25,0.34
2014-02-06,447.25,441.25,443.0,-0.06
2014-02-07,445.0,440.5,444.25,0.28
2014-02-10,449.0,440.0,443.0,-0.28
2014-02-11,444.0,437.25,441.5,-0.34
2014-02-12,445.75,439.25,440.0,-0.34
2014-02-13,442.0,439.0,440.5,0.11
2014-02-14,446.0,438.0,445.25,1.08
2014-02-18,450.0,444.5,449.5,0.95
2014-02-19,454.5,448.25,453.75,0.95
2014-02-20,456.5,451.0,455.75,0.44
2014-02-21,456.5,450.25,453.0,-0.6
2014-02-24,452.75,445.5,451.5,-0.33
2014-02-25,456.25,448.25,455.75,0.94
2014-02-26,459.0,453.75,455.5,-0.05
2014-02-27,458.0,447.0,448.0,-1.65
2014-02-28,458.75,447.75,457.5,2.12
2014-03-03,476.25,457.25,464.0,1.42
2014-03-04,477.5,458.0,476.75,2.75
2014-03-05,481.0,472.25,475.25,-0.31
2014-03-06,487.25,473.75,485.75,2.21
2014-03-07,495.0,478.0,481.0,-0.98
2014-03-10,481.25,470.25,472.0,-1.87
2014-03-11,480.0,468.25,478.0,1.27
2014-03-12,484.5,472.0,484.25,1.31
2014-03-13,486.25,477.5,484.25,0.0
2014-03-14,484.75,472.25,472.25,-2.48
2014-03-17,487.5,476.5,479.0,1.43
2014-03-18,487.0,477.0,486.25,1.51
2014-03-19,491.75,482.25,487.75,0.31
2014-03-20,487.5,478.0,478.5,-1.9
2014-03-21,481.0,476.0,479.0,0.1
2014-03-24,491.0,478.5,490.0,2.3
2014-03-25,490.0,485.0,486.5,-0.71
2014-03-26,487.75,482.5,484.5,-0.41
2014-03-27,492.75,482.0,492.0,1.55
2014-03-28,496.25,489.0,492.0,0.0
2014-03-31,503.75,475.5,502.0,2.03
2014-04-01,512.5,501.25,507.5,1.1
2014-04-02,507.5,490.5,495.75,-2.32
2014-04-03,501.0,494.0,500.0,0.86
2014-04-04,502.5,492.75,501.75,0.35
2014-04-07,502.5,494.5,499.25,-0.5
2014-04-08,507.5,496.25,507.0,1.55
2014-04-09,519.0,500.0,502.25,-0.94
2014-04-10,503.0,494.0,501.25,-0.2
2014-04-11,505.25,497.5,498.5,-0.55
2014-04-14,507.0,497.5,503.0,0.9
2014-04-15,506.75,497.5,503.75,0.15
2014-04-16,505.0,495.25,497.5,-1.24
2014-04-17,501.25,493.0,494.75,-0.55
2014-04-21,494.0,485.5,488.5,-1.26
2014-04-22,500.0,487.25,496.25,1.59
2014-04-23,504.25,494.5,503.5,1.46
2014-04-24,507.5,499.5,501.25,-0.45
2014-04-25,510.75,500.75,507.0,1.15
2014-04-28,512.5,505.25,507.75,0.15
2014-04-29,516.0,508.25,515.75,1.58
2014-04-30,515.5,509.0,514.0,-0.34
2014-05-01,515.75,501.0,503.25,-2.09
2014-05-02,505.25,492.0,494.0,-1.84
2014-05-05,504.5,493.25,503.25,1.87
2014-05-06,514.0,497.75,513.0,1.94
2014-05-07,514.0,507.0,510.25,-0.54
2014-05-08,514.0,505.0,513.25,0.59
2014-05-09,519.5,503.0,505.0,-1.61
2014-05-12,503.0,495.75,497.5,-1.49
2014-05-13,503.75,497.0,503.25,1.16
2014-05-14,505.5,494.75,494.75,-1.69
2014-05-15,497.25,481.75,484.25,-2.12
2014-05-16,487.0,480.25,483.5,-0.15
2014-05-19,482.5,476.25,477.25,-1.29
2014-05-20,481.25,473.0,473.5,-0.79
2014-05-21,476.0,472.5,474.5,0.21
2014-05-22,482.5,472.5,476.75,0.47
2014-05-23,480.5,475.5,478.0,0.26
2014-05-27,475.0,469.25,469.75,-1.73
2014-05-28,473.0,466.5,472.5,0.59
2014-05-29,472.75,467.25,469.5,-0.63
2014-05-30,473.5,465.0,465.75,-0.8
2014-06-02,470.5,460.25,465.5,-0.05
2014-06-03,465.0,456.0,458.25,-1.56
2014-06-04,460.5,454.25,456.25,-0.44
2014-06-05,458.0,448.5,449.0,-1.59
2014-06-06,459.75,447.0,459.0,2.23
2014-06-09,457.5,445.5,451.0,-1.74
2014-06-10,455.0,444.75,445.5,-1.22
2014-06-11,449.75,439.25,441.0,-1.01
2014-06-12,445.0,439.5,444.0,0.68
2014-06-13,449.75,443.75,447.0,0.68
2014-06-16,449.5,440.25,441.0,-1.34
2014-06-17,441.5,435.5,438.75,-0.51
2014-06-18,443.75,438.5,441.5,0.63
2014-06-19,450.75,441.0,450.5,2.04
2014-06-20,453.75,446.25,453.25,0.61
2014-06-23,457.75,444.0,444.5,-1.93
2014-06-24,445.0,439.5,443.0,-0.34
2014-06-25,443.0,440.0,441.0,-0.45
2014-06-26,446.0,440.75,442.75,0.4
2014-06-27,444.5,440.0,443.0,0.06
2014-06-30,443.75,422.5,424.25,-4.23
2014-07-01,423.75,416.0,422.75,-0.35
2014-07-02,423.25,416.25,418.5,-1.01
2014-07-03,420.25,416.25,417.0,-0.36
2014-07-07,413.25,405.5,409.25,-1.86
2014-07-08,411.0,407.25,408.25,-0.24
2014-07-09,408.75,400.75,404.0,-1.04
2014-07-10,406.0,399.25,400.5,-0.87
2014-07-11,403.5,394.0,399.75,-0.19
2014-07-14,408.75,390.0,390.25,-2.38
2014-07-15,381.25,371.0,374.0,-4.16
2014-07-16,386.25,373.75,378.25,1.14
2014-07-17,387.75,374.5,379.5,0.33
2014-07-18,381.25,370.75,371.25,-2.17
2014-07-21,369.0,363.0,364.0,-1.95
2014-07-22,367.0,360.0,360.25,-1.03
2014-07-23,363.5,357.5,362.5,0.62
2014-07-24,369.0,356.5,361.5,-0.28
2014-07-25,363.5,357.0,363.0,0.41
2014-07-28,369.25,363.0,367.75,1.31
2014-07-29,368.5,358.5,361.5,-1.7
2014-07-30,364.25,357.75,361.75,0.07
2014-07-31,361.5,356.75,357.0,-1.31
2014-08-01,358.75,351.5,352.5,-1.26
2014-08-04,361.25,351.5,358.75,1.77
2014-08-05,358.25,353.0,356.25,-0.7
2014-08-06,364.0,355.5,363.25,1.96
2014-08-07,362.75,355.75,359.5,-1.03
2014-08-08,359.5,351.25,351.75,-2.16
2014-08-11,357.75,350.5,356.75,1.42
2014-08-12,362.0,347.75,358.5,0.49
2014-08-13,361.0,354.5,358.0,-0.14
2014-08-14,362.75,355.0,362.0,1.12
2014-08-15,368.0,360.5,365.75,1.04
2014-08-18,370.0,359.75,360.75,-1.37
2014-08-19,363.25,356.5,362.5,0.49
2014-08-20,362.0,356.25,359.5,-0.83
2014-08-21,366.0,358.0,362.25,0.76
2014-08-22,367.0,361.25,365.5,0.9
2014-08-25,364.25,358.75,360.0,-1.5
2014-08-26,359.5,353.5,356.0,-1.11
2014-08-27,356.5,352.5,356.0,0.0
2014-08-28,362.0,354.75,361.75,1.62
2014-08-29,361.75,356.0,359.0,-0.76
2014-09-02,360.5,355.0,355.75,-0.91
2014-09-03,355.0,340.5,341.25,-4.08
2014-09-04,342.25,333.5,335.75,-1.61
2014-09-05,347.5,335.25,346.5,3.2
2014-09-08,348.0,336.75,339.25,-2.09
2014-09-09,338.75,334.75,336.25,-0.88
2014-09-10,340.75,335.0,338.75,0.74
2014-09-11,338.0,329.0,331.75,-2.07
2014-09-12,339.0,330.25,339.0,2.19
2014-09-15,343.5,335.75,343.0,1.18
2014-09-16,350.5,338.75,343.75,0.22
2014-09-17,344.25,339.25,341.75,-0.58
2014-09-18,341.75,338.0,338.25,-1.02
2014-09-19,338.25,331.5,331.5,-2.0
2014-09-22,331.5,326.75,330.25,-0.38
2014-09-23,331.0,325.25,325.5,-1.44
2014-09-24,330.0,324.75,329.5,1.23
2014-09-25,330.75,325.25,326.0,-1.06
2014-09-26,327.0,322.75,323.0,-0.92
2014-09-29,326.5,322.0,325.75,0.85
2014-09-30,326.25,319.5,320.75,-1.53
2014-10-01,323.5,318.25,321.25,0.16
2014-10-02,323.25,319.25,322.75,0.47
2014-10-03,325.75,321.0,323.25,0.15
2014-10-06,332.75,323.25,332.5,2.86
2014-10-07,342.25,330.5,340.5,2.41
2014-10-08,343.5,337.5,343.25,0.81
2014-10-09,348.0,340.75,344.75,0.44
2014-10-10,348.5,332.5,334.0,-3.12
2014-10-13,347.5,330.5,346.0,3.59
2014-10-14,357.5,343.0,357.0,3.18
2014-10-15,358.25,346.5,347.5,-2.66
2014-10-16,353.0,345.0,352.25,1.37
2014-10-17,355.75,346.5,348.0,-1.21
2014-10-20,349.0,342.0,348.25,0.07
2014-10-21,358.75,347.0,356.0,2.23
2014-10-22,361.0,352.25,353.0,-0.84
2014-10-23,360.25,351.0,359.75,1.91
2014-10-24,365.0,352.25,353.0,-1.88
2014-10-27,363.75,348.5,363.0,2.83
2014-10-28,371.75,361.25,364.5,0.41
2014-10-29,376.0,362.5,375.25,2.95
2014-10-30,381.0,371.5,374.0,-0.33
2014-10-31,378.0,368.0,376.75,0.74
2014-11-03,375.25,370.5,373.5,-0.86
2014-11-04,372.5,364.0,364.5,-2.41
2014-11-05,371.75,359.0,370.25,1.58
2014-11-06,374.5,366.5,371.25,0.27
2014-11-07,371.75,364.25,367.5,-1.01
2014-11-10,378.75,364.75,369.25,0.48
2014-11-11,374.5,365.5,373.75,1.22
2014-11-12,385.0,372.75,377.75,1.07
2014-11-13,389.0,377.0,386.25,2.25
2014-11-14,387.0,380.5,381.75,-1.17
2014-11-17,384.25,374.25,377.5,-1.11
2014-11-18,378.75,371.25,372.0,-1.46
2014-11-19,372.0,362.75,363.25,-2.35
2014-11-20,374.75,362.5,373.25,2.75
2014-11-21,381.5,369.75,372.75,-0.13
2014-11-24,372.75,365.5,367.5,-1.41
2014-11-25,375.25,366.25,374.25,1.84
2014-11-26,378.75,373.75,378.25,1.07
2014-11-28,380.25,370.25,375.75,-0.66
2014-12-01,377.75,370.25,375.5,-0.07
2014-12-02,376.75,367.5,367.75,-2.06
2014-12-03,369.5,364.25,368.75,0.27
2014-12-04,376.75,367.75,376.0,1.97
2014-12-05,382.5,372.25,381.5,1.46
2014-12-08,386.25,376.5,377.5,-1.05
2014-12-09,383.75,374.75,383.0,1.46
2014-12-10,384.75,377.75,382.5,-0.13
2014-12-11,390.5,382.5,390.0,1.96
2014-12-12,398.5,388.0,396.25,1.6
2014-12-15,412.5,405.0,408.5,3.09
2014-12-16,411.5,404.0,406.0,-0.61
2014-12-17,410.0,403.5,408.25,0.55
2014-12-18,414.0,407.0,411.0,0.67
2014-12-19,411.25,405.0,410.5,-0.12
2014-12-22,414.25,408.5,411.75,0.3
2014-12-23,415.75,410.5,414.0,0.55
2014-12-24,415.0,405.75,407.75,-1.51
2014-12-26,415.0,405.75,414.75,1.72
2014-12-29,417.0,410.75,412.75,-0.48
2014-12-30,412.75,406.0,406.5,-1.51
2014-12-31,406.5,396.0,397.0,-2.34
2015-01-02,398.5,391.5,395.75,-0.31
2015-01-05,406.75,394.5,406.0,2.59
2015-01-06,409.5,402.25,405.0,-0.25
2015-01-07,407.25,396.0,396.25,-2.16
2015-01-08,398.75,392.75,394.25,-0.5
2015-01-09,401.5,393.0,400.25,1.52
2015-01-12,407.0,390.0,402.0,0.44
2015-01-13,406.5,384.5,385.75,-4.04
2015-01-14,386.25,376.0,381.0,-1.23
2015-01-15,388.0,376.0,380.0,-0.26
2015-01-16,388.0,379.5,387.0,1.84
2015-01-20,391.0,382.25,390.25,0.84
2015-01-21,392.5,386.25,388.0,-0.58
2015-01-22,390.5,382.5,383.75,-1.1
2015-01-23,388.5,382.0,386.75,0.78
2015-01-26,388.25,382.25,384.0,-0.71
2015-01-27,386.0,380.0,381.25,-0.72
2015-01-28,381.5,373.0,373.25,-2.1
2015-01-29,373.5,368.0,371.5,-0.47
2015-01-30,373.0,365.75,370.0,-0.4
2015-02-02,378.5,367.5,369.75,-0.07
2015-02-03,388.5,370.0,385.75,4.33
2015-02-04,388.25,379.5,383.5,-0.58
2015-02-05,387.5,381.5,385.25,0.46
2015-02-06,389.5,380.0,385.75,0.13
2015-02-09,391.75,383.5,391.25,1.43
2015-02-10,391.5,384.5,388.0,-0.83
2015-02-11,389.75,384.0,385.75,-0.58
2015-02-12,387.75,381.25,383.0,-0.71
2015-02-13,388.5,382.25,387.25,1.11
2015-02-17,391.0,385.0,389.5,0.58
2015-02-18,390.5,383.0,383.75,-1.48
2015-02-19,391.25,382.25,389.75,1.56
2015-02-20,389.5,383.5,385.25,-1.15
2015-02-23,386.0,377.5,378.75,-1.69
2015-02-24,387.0,377.5,377.5,-0.33
2015-02-25,379.5,371.5,375.75,-0.46
2015-02-26,382.25,375.0,380.0,1.13
2015-02-27,387.25,377.0,384.5,1.18
2015-03-02,385.5,377.5,378.75,-1.5
2015-03-03,382.75,375.75,382.0,0.86
2015-03-04,382.25,378.0,381.5,-0.13
2015-03-05,384.75,380.0,382.75,0.33
2015-03-06,382.5,376.5,379.25,-0.91
2015-03-09,384.75,379.25,383.25,1.05
2015-03-10,384.5,377.0,382.25,-0.26
2015-03-11,387.75,381.5,384.0,0.46
2015-03-12,384.75,380.0,382.25,-0.46
2015-03-13,383.75,374.0,374.0,-2.16
2015-03-16,382.25,375.5,379.0,1.34
2015-03-17,379.75,370.0,371.0,-2.11
2015-03-18,375.25,367.0,374.75,1.01
2015-03-19,380.5,370.5,373.5,-0.33
2015-03-20,387.5,372.75,385.0,3.08
2015-03-23,391.75,385.0,390.25,1.36
2015-03-24,393.75,388.5,393.25,0.77
2015-03-25,395.75,391.5,395.0,0.45
2015-03-26,397.0,389.25,391.25,-0.95
2015-03-27,393.5,389.25,391.0,-0.06
2015-03-30,395.0,390.0,394.5,0.9
2015-03-31,398.5,375.5,376.25,-4.63
2015-04-01,382.25,374.0,381.75,1.46
2015-04-02,388.5,378.25,386.5,1.24
2015-04-06,390.0,383.5,385.0,-0.39
2015-04-07,387.25,382.0,383.0,-0.52
2015-04-08,385.0,376.75,379.25,-0.98
2015-04-09,380.0,375.0,378.0,-0.33
2015-04-10,379.5,374.25,377.0,-0.26
2015-04-13,376.0,370.25,370.5,-1.72
2015-04-14,374.75,370.0,373.5,0.81
2015-04-15,379.0,370.5,376.0,0.67
2015-04-16,377.75,373.0,376.25,0.07
2015-04-17,380.75,375.0,379.75,0.93
2015-04-20,381.75,375.75,378.0,-0.46
2015-04-21,377.0,371.25,373.0,-1.32
2015-04-22,374.0,369.25,372.5,-0.13
2015-04-23,378.0,370.25,370.75,-0.47
2015-04-24,371.25,363.75,364.5,-1.69
2015-04-27,365.25,360.5,360.75,-1.03
2015-04-28,363.5,359.0,361.0,0.07
2015-04-29,364.5,359.5,363.75,0.76
2015-04-30,367.75,360.0,362.5,-0.34
2015-05-01,363.0,357.5,359.75,-0.76
2015-05-04,360.75,356.75,358.75,-0.28
2015-05-05,361.75,354.0,361.25,0.7
2015-05-06,369.0,361.75,366.5,1.45
2015-05-07,366.25,357.25,357.75,-2.39
2015-05-08,359.0,356.5,358.5,0.21
2015-05-11,361.0,357.0,358.25,-0.07
2015-05-12,362.0,355.25,357.0,-0.35
2015-05-13,359.0,352.75,356.0,-0.28
2015-05-14,363.75,356.0,361.0,1.4
2015-05-15,371.5,362.0,365.5,1.25
2015-05-18,371.25,364.0,368.0,0.68
2015-05-19,368.5,360.25,362.0,-1.63
2015-05-20,362.5,358.5,360.0,-0.55
2015-05-21,366.5,359.75,365.0,1.39
2015-05-22,367.75,359.75,360.0,-1.37
2015-05-26,362.5,354.0,355.0,-1.39
2015-05-27,356.5,348.75,349.5,-1.55
2015-05-28,355.0,348.25,353.5,1.14
2015-05-29,357.0,350.0,351.5,-0.57
2015-06-01,354.25,348.25,352.25,0.21
2015-06-02,359.5,351.75,359.0,1.92
2015-06-03,364.0,357.0,359.0,0.0
2015-06-04,364.5,356.5,363.5,1.25
2015-06-05,367.25,359.75,360.5,-0.83
2015-06-08,366.25,360.5,365.25,1.32
2015-06-09,368.5,362.5,365.0,-0.07
2015-06-10,366.5,356.75,357.25,-2.12
2015-06-11,360.0,354.5,356.5,-0.21
2015-06-12,356.75,352.25,353.0,-0.98
2015-06-15,353.25,346.75,348.25,-1.35
2015-06-16,354.25,347.5,354.0,1.65
2015-06-17,361.25,353.75,359.25,1.48
2015-06-18,361.25,356.0,358.0,-0.35
2015-06-19,358.0,351.75,353.25,-1.33
2015-06-22,360.5,350.5,360.0,1.91
2015-06-23,368.75,360.5,367.5,2.08
2015-06-24,371.0,363.25,366.5,-0.27
2015-06-25,377.0,363.5,376.5,2.73
2015-06-26,390.0,375.5,385.0,2.26
2015-06-29,391.75,381.75,383.25,-0.45
2015-06-30,415.0,382.75,414.0,8.02
2015-07-01,417.0,403.0,413.75,-0.06
2015-07-02,422.0,409.75,419.75,1.45
2015-07-06,419.5,409.0,418.5,-0.3
2015-07-07,416.0,407.75,415.75,-0.66
2015-07-08,420.75,411.75,416.25,0.12
2015-07-09,425.0,416.5,421.25,1.2
2015-07-10,431.0,418.0,427.25,1.42
2015-07-13,434.25,424.0,433.5,1.46
2015-07-14,436.25,423.25,424.0,-2.19
2015-07-15,431.75,421.0,429.5,1.3
2015-07-16,438.75,428.25,430.0,0.12
2015-07-17,429.5,418.25,420.25,-2.27
2015-07-20,418.5,404.5,405.0,-3.63
2015-07-21,410.25,402.5,406.5,0.37
2015-07-22,407.5,399.75,402.75,-0.92
2015-07-23,405.25,398.5,403.25,0.12
2015-07-24,403.5,392.0,392.5,-2.67
2015-07-27,389.25,372.5,373.0,-4.97
2015-07-28,376.0,370.0,375.0,0.54
2015-07-29,377.75,367.0,367.75,-1.93
2015-07-30,374.5,365.75,373.25,1.5
2015-07-31,377.5,369.25,371.0,-0.6
2015-08-03,370.5,365.0,366.5,-1.21
2015-08-04,372.75,366.75,368.75,0.61
2015-08-05,373.75,367.5,372.75,1.08
2015-08-06,375.0,369.25,369.75,-0.8
2015-08-07,375.0,366.5,372.75,0.81
2015-08-10,391.5,373.75,390.25,4.69
2015-08-11,388.5,376.0,376.5,-3.52
2015-08-12,382.75,346.5,357.25,-5.11
2015-08-13,364.75,355.25,363.75,1.82
2015-08-14,365.75,359.75,364.0,0.07
2015-08-17,368.0,361.25,363.25,-0.21
2015-08-18,368.25,361.75,366.25,0.83
2015-08-19,372.0,365.75,367.25,0.27
2015-08-20,371.75,367.0,371.0,1.02
2015-08-21,372.5,364.0,365.25,-1.55
2015-08-24,370.25,354.0,368.75,0.96
2015-08-25,375.0,363.75,365.5,-0.88
2015-08-26,369.0,361.5,361.75,-1.03
2015-08-27,367.25,360.25,363.75,0.55
2015-08-28,368.75,362.25,363.25,-0.14
2015-08-31,365.25,359.75,363.75,0.14
2015-09-01,362.5,355.25,356.0,-2.13
2015-09-02,358.0,351.25,354.0,-0.56
2015-09-03,354.25,347.25,347.75,-1.77
2015-09-04,350.75,346.75,349.5,0.5
2015-09-08,355.5,351.0,355.0,1.57
2015-09-09,359.25,353.25,356.5,0.42
2015-09-10,362.25,355.5,361.75,1.47
2015-09-11,374.75,357.0,374.5,3.52
2015-09-14,381.0,375.0,379.0,1.2
2015-09-15,395.0,388.75,390.5,3.03
2015-09-16,391.0,383.0,386.0,-1.15
2015-09-17,385.5,379.25,379.75,-1.62
2015-09-18,382.5,376.5,377.25,-0.66
2015-09-21,385.5,375.0,384.5,1.92
2015-09-22,384.5,377.25,380.5,-1.04
2015-09-23,384.5,379.0,383.25,0.72
2015-09-24,384.0,379.25,381.5,-0.46
2015-09-25,389.5,381.0,389.0,1.97
2015-09-28,392.5,383.75,386.75,-0.58
2015-09-29,389.5,385.0,389.0,0.58
2015-09-30,394.5,383.5,387.75,-0.32
2015-10-01,393.0,385.0,388.75,0.26
2015-10-02,391.5,384.0,389.25,0.13
2015-10-05,394.0,388.75,393.5,1.09
2015-10-06,399.0,391.75,398.25,1.21
2015-10-07,399.75,393.75,395.75,-0.63
2015-10-08,395.75,390.5,391.25,-1.14
2015-10-09,394.25,381.5,382.75,-2.17
2015-10-12,385.25,380.25,380.75,-0.52
2015-10-13,384.75,379.0,384.5,0.98
2015-10-14,386.75,378.5,379.0,-1.43
2015-10-15,379.5,375.0,375.5,-0.92
2015-10-16,378.0,372.5,376.75,0.33
2015-10-19,377.5,372.5,373.0,-1.0
2015-10-20,377.75,372.0,376.75,1.01
2015-10-21,381.0,375.5,380.75,1.06
2015-10-22,383.5,377.5,378.25,-0.66
2015-10-23,380.0,375.0,379.75,0.4
2015-10-26,385.75,378.0,384.5,1.25
2015-10-27,387.5,379.0,380.0,-1.17
2015-10-28,380.75,375.75,376.0,-1.05
2015-10-29,380.5,375.5,380.0,1.06
2015-10-30,383.75,378.75,382.25,0.59
2015-11-02,381.75,376.0,376.5,-1.5
2015-11-03,382.25,375.75,380.5,1.06
2015-11-04,383.5,376.5,380.5,0.0
2015-11-05,379.75,373.75,374.5,-1.58
2015-11-06,375.25,370.0,373.0,-0.4
2015-11-09,375.5,366.5,366.75,-1.68
2015-11-10,367.75,356.0,359.0,-2.11
2015-11-11,363.5,359.5,362.25,0.91
2015-11-12,363.5,359.25,362.0,-0.07
2015-11-13,362.25,358.0,358.25,-1.04
2015-11-16,360.75,357.25,360.0,0.49
2015-11-17,362.5,358.25,362.0,0.56
2015-11-18,364.25,358.5,361.75,-0.07
2015-11-19,365.5,360.25,364.25,0.69
2015-11-20,366.5,362.0,363.25,-0.27
2015-11-23,367.5,360.0,367.25,1.1
2015-11-24,367.25,364.0,364.25,-0.82
2015-11-25,366.5,364.0,366.0,0.48
2015-11-27,365.75,358.75,359.25,-1.84
2015-11-30,366.0,359.25,365.0,1.6
2015-12-01,368.75,364.5,367.0,0.55
2015-12-02,367.0,363.5,364.0,-0.82
2015-12-03,371.25,361.25,370.25,1.72
2015-12-04,376.5,369.75,376.25,1.62
2015-12-07,376.0,368.0,368.5,-2.06
2015-12-08,371.0,367.25,370.0,0.41
2015-12-09,376.75,368.5,371.75,0.47
2015-12-10,379.25,371.75,377.25,1.48
2015-12-11,378.75,372.75,373.0,-1.13
2015-12-14,381.75,373.5,381.75,2.35
2015-12-15,379.5,375.75,377.25,-1.18
2015-12-16,377.75,369.25,369.75,-1.99
2015-12-17,375.0,362.5,374.25,1.22
2015-12-18,379.5,372.75,374.5,0.07
2015-12-21,377.0,369.75,372.0,-0.67
2015-12-22,374.5,366.0,366.25,-1.55
2015-12-23,367.75,364.5,365.5,-0.2
2015-12-24,365.75,363.5,364.5,-0.27
2015-12-28,365.5,360.5,361.0,-0.96
2015-12-29,363.0,357.0,362.5,0.42
2015-12-30,364.0,358.0,359.0,-0.97
2015-12-31,360.25,357.5,358.75,-0.07
2016-01-04,360.0,350.5,351.5,-2.02
2016-01-05,356.0,351.75,353.0,0.43
2016-01-06,354.75,350.25,353.25,0.07
2016-01-07,354.25,348.5,353.0,-0.07
2016-01-08,357.75,352.75,357.0,1.13
2016-01-11,357.25,349.5,351.75,-1.47
2016-01-12,363.75,349.5,356.75,1.42
2016-01-13,360.75,355.5,358.0,0.35
2016-01-14,360.25,355.5,358.0,0.0
2016-01-15,363.5,356.0,363.25,1.47
2016-01-19,369.5,364.0,367.75,1.24
2016-01-20,369.25,365.25,368.75,0.27
2016-01-21,372.0,365.5,367.0,-0.47
2016-01-22,371.5,366.5,370.25,0.89
2016-01-25,372.5,368.0,369.75,-0.14
2016-01-26,372.0,367.0,369.25,-0.14
2016-01-27,371.0,367.5,369.25,0.0
2016-01-28,370.25,365.0,365.5,-1.02
2016-01-29,372.5,365.0,372.0,1.78
2016-02-01,371.75,367.75,371.25,-0.2
2016-02-02,373.75,369.0,372.5,0.34
2016-02-03,373.25,370.25,371.0,-0.4
2016-02-04,373.5,368.0,368.5,-0.67
2016-02-05,369.5,365.5,365.75,-0.75
2016-02-08,367.0,361.5,362.25,-0.96
2016-02-09,362.75,359.25,361.0,-0.35
2016-02-10,361.75,359.25,360.25,-0.21
2016-02-11,363.25,358.5,360.25,0.0
2016-02-12,362.0,358.25,358.75,-0.42
2016-02-16,363.5,359.0,363.0,1.18
2016-02-17,367.5,362.0,367.25,1.17
2016-02-18,368.0,365.25,365.5,-0.48
2016-02-19,367.5,364.75,365.5,0.0
2016-02-22,369.25,366.25,367.5,0.55
2016-02-23,367.25,361.5,362.0,-1.5
2016-02-24,362.75,358.75,359.75,-0.62
2016-02-25,361.5,355.0,355.5,-1.18
2016-02-26,356.25,352.5,354.5,-0.28
2016-02-29,357.0,353.0,353.5,-0.28
2016-03-01,355.0,353.0,353.75,0.07
2016-03-02,355.5,352.5,354.5,0.21
2016-03-03,355.5,351.75,353.75,-0.21
2016-03-04,357.75,353.5,354.5,0.21
2016-03-07,358.5,354.5,355.0,0.14
2016-03-08,361.0,354.25,358.75,1.06
2016-03-09,360.0,356.0,359.0,0.07
2016-03-10,363.0,357.75,362.5,0.97
2016-03-11,366.25,362.25,366.0,0.97
2016-03-14,367.75,364.25,366.75,0.2
2016-03-15,369.25,366.25,368.5,0.48
2016-03-16,368.5,366.0,368.25,-0.07
2016-03-17,372.0,366.5,368.5,0.07
2016-03-18,369.25,366.0,367.0,-0.41
2016-03-21,370.0,365.75,369.5,0.68
2016-03-22,371.75,368.75,370.0,0.14
2016-03-23,370.0,366.0,368.5,-0.41
2016-03-24,370.25,367.25,370.0,0.41
2016-03-28,372.0,367.75,370.5,0.14
2016-03-29,373.0,368.5,373.0,0.67
2016-03-30,374.0,366.75,367.0,-1.61
2016-03-31,367.25,347.5,351.5,-4.22
2016-04-01,354.5,347.25,354.0,0.71
2016-04-04,355.0,350.75,354.5,0.14
2016-04-05,357.0,353.5,356.75,0.63
2016-04-06,359.0,355.0,358.0,0.35
2016-04-07,362.0,357.5,361.5,0.98
2016-04-08,362.75,359.0,362.25,0.21
2016-04-11,362.25,356.0,356.75,-1.52
2016-04-12,365.5,356.75,362.75,1.68
2016-04-13,374.75,363.0,373.5,2.96
2016-04-14,374.5,369.75,374.0,0.13
2016-04-15,380.5,372.0,378.5,1.2
2016-04-18,384.0,375.0,381.0,0.66
2016-04-19,386.0,380.0,384.5,0.92
2016-04-20,395.5,383.25,394.75,2.67
2016-04-21,402.0,383.25,384.5,-2.6
2016-04-22,384.25,370.5,371.75,-3.32
2016-04-25,385.0,368.5,377.0,1.41
2016-04-26,383.0,374.0,382.25,1.39
2016-04-27,382.75,377.0,380.75,-0.39
2016-04-28,390.75,378.75,387.0,1.64
2016-04-29,392.0,385.0,390.25,0.84
2016-05-02,391.0,383.5,390.25,0.0
2016-05-03,393.5,375.75,378.25,-3.07
2016-05-04,377.5,372.5,373.25,-1.32
2016-05-05,376.75,368.5,371.75,-0.4
2016-05-06,377.5,372.25,376.0,1.14
2016-05-09,379.5,367.0,367.75,-2.19
2016-05-10,383.0,367.0,378.5,2.92
2016-05-11,381.0,371.75,374.0,-1.19
2016-05-12,386.0,374.5,385.25,3.01
2016-05-13,385.5,380.25,382.0,-0.84
2016-05-16,394.25,386.25,394.0,3.14
2016-05-17,398.0,391.75,397.0,0.76
2016-05-18,400.5,394.0,399.5,0.63
2016-05-19,397.75,385.5,390.0,-2.38
2016-05-20,396.75,389.0,394.5,1.15
2016-05-23,399.25,391.0,397.75,0.82
2016-05-24,403.25,394.5,397.5,-0.06
2016-05-25,405.0,395.75,404.75,1.82
2016-05-26,409.25,400.0,408.25,0.86
2016-05-27,413.5,406.5,412.75,1.1
2016-05-31,413.0,404.0,404.75,-1.94
2016-06-01,414.0,401.0,413.75,2.22
2016-06-02,419.5,412.5,415.25,0.36
2016-06-03,419.25,410.5,418.25,0.72
2016-06-06,427.5,419.25,427.25,2.15
2016-06-07,428.0,422.5,427.75,0.12
2016-06-08,439.25,426.5,431.25,0.82
2016-06-09,430.25,423.25,426.5,-1.1
2016-06-10,437.0,420.0,423.0,-0.82
2016-06-13,438.0,427.5,430.0,1.65
2016-06-14,436.75,423.5,436.5,1.51
